0,0,0,0,5141
0,0,0,0,5151
0,0,0,0,5161
0,0,0,0,5171
0,0,0,0,5181
0,0,0,0,5191
0,0,0,0,5201
0,0,0,0,5211
0,0,0,0,5221
0,0,0,0,5231
0,0,0,0,5241
0,0,0,0,5251
0,0,0,0,5261
0,0,0,0,5271
0,0,0,0,5281
0,0,0,0,5291
0,0,0,0,5301
0,0,0,0,5311
0,0,0,0,5321
0,0,0,0,5331
0,0,0,0,5341
0,0,0,0,5351
0,0,0,0,5361
0,0,0,0,5371
0,0,0,0,5381
0,0,0,0,5391
0,0,0,0,5401
0,0,0,0,5411
0,0,0,0,5421
0,0,0,0,5431
0,0,0,0,5441
0,0,0,0,5451
0,0,0,0,5461
0,0,0,0,5471
0,0,0,0,5481
0,0,0,0,5491
0,0,0,0,5501
0,0,0,0,5511
0,0,0,0,5521
0,0,0,0,5531
0,0,0,0,5541
0,0,0,0,5551
0,0,0,0,5561
0,0,0,0,5571
0,0,0,0,5581
0,0,0,0,5591
0,0,0,0,5601
0,0,0,0,5611
0,0,0,0,5621
0,0,0,0,5631
0,0,0,0,5641
0,0,0,0,5651
0,0,0,0,5661
0,0,0,0,5671
0,0,0,0,5681
0,0,0,0,5691
0,0,0,0,5701
0,0,0,0,5711
0,0,0,0,5721
0,0,0,0,5731
0,0,0,0,5741
0,0,0,0,5751
,,,,
,,,,
0,0,0,0,5761
,,,,
0,0,0,0,5771
0,0,0,0,5781
0,0,0,0,5791
0,0,0,0,5801
0,0,0,0,5811
,,,,
0,0,0,0,5821
0,0,0,0,5831
,,,,
,,,,
0,0,0,0,5841
0,0,0,0,5851
0,0,0,0,5861
0,0,0,0,5871
0,0,0,0,5881
0,0,0,0,5891
0,0,0,0,5901
0,0,0,0,5911
0,0,0,0,5921
0,0,0,0,5931
0,0,0,0,5941
0,0,0,0,5951
0,0,0,0,5961
0,0,0,0,5971
0,0,0,0,5981
0,0,0,0,5991
0,0,0,0,6001
0,0,0,0,6011
0,0,0,0,6021
0,0,0,0,6031
0,0,0,0,6041
0,0,0,0,6051
0,0,0,0,6061
0,0,0,0,6071
,,,,
0,0,0,0,6081
,,,,
0,0,0,0,6091
,,,,
,,,,
0,0,0,0,6101
0,0,0,0,6111
0,0,0,0,6121
0,0,0,0,6131
0,0,0,0,6141
0,0,0,0,6151
0,0,0,0,6161
0,0,0,0,6171
0,0,0,0,6181
0,0,0,0,6191
0,0,0,0,6201
0,0,0,0,6211
0,0,0,0,6221
0,0,0,0,6231
0,0,0,0,6241
0,0,0,0,6251
0,0,0,0,6261
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0,0,0,0,6271
0,0,0,0,6281
0,0,0,0,6291
0,0,0,0,6301
0,0,0,0,6311
,,,,
0,0,0,0,6321
0,0,0,0,6331
0,0,0,0,6341
0,0,0,0,6351
0,0,0,0,6361
0,0,0,0,6371
0,0,0,0,6381
0,0,0,0,6391
0,0,0,0,6401
0,0,0,0,6411
0,0,0,0,6421
0,0,0,0,6431
0,0,0,0,6441
0,0,0,0,6451
,,,,
0,0,0,0,6461
0,0,0,0,6471
0,0,0,0,6481
0,0,0,0,6491
0,0,0,0,6501
0,0,0,0,6511
0,0,0,0,6521
,,,,
0,0,0,0,6531
0,0,0,0,6541
0,0,0,0,6551
0,0,0,0,6561
,,,,
0,0,0,0,6571
,,,,
0,0,0,0,6581
0,0,0,0,6591
,,,,
0,0,0,0,6601
0,0,0,0,6611
0,0,0,0,6621
0,0,0,0,6631
0,0,0,0,6641
,,,,
,,,,
0,0,0,0,6651
0,0,0,0,6661
0,0,0,0,6671
0,0,0,0,6681
0,0,0,0,6691
0,0,0,0,6701
0,0,0,0,6711
0,0,0,0,6721
0,0,0,0,6731
0,0,0,0,6741
0,0,0,0,6751
0,0,0,0,6761
0,0,0,0,6771
0,0,0,0,6781
0,0,0,0,6791
0,0,0,0,6801
0,0,0,0,6811
0,0,0,0,6821
0,0,0,0,6831
0,0,0,0,6841
0,0,0,0,6851
0,0,0,0,6861
0,0,0,0,6871
0,0,0,0,6881
0,0,0,0,6891
,,,,
,,,,
0,0,0,0,6901
0,0,0,0,6911
,,,,
0,0,0,0,6921
,,,,
,,,,
0,0,0,0,6931
,,,,
,,,,
,,,,
0,0,0,0,6941
0,0,0,0,6951
0,0,0,0,6961
0,0,0,0,6971
0,0,0,0,6981
0,0,0,0,6991
0,0,0,0,7001
0,0,0,0,7011
0,0,0,0,7021
0,0,0,0,7031
0,0,0,0,7041
0,0,0,0,7051
0,0,0,0,7061
0,0,0,0,7071
194,0,2,0,6337
189,0,2,0,6345
184,0,2,0,6354
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
115,0,2,0,6363
,,,,
105,0,2,0,6372
100,0,2,0,6381
94,0,2,0,6390
89,0,2,0,6398
84,0,2,0,6407
78,0,2,0,6416
73,0,2,0,6425
68,0,2,0,6434
63,0,2,0,6442
57,0,2,0,6451
52,0,2,0,6460
47,0,2,0,6469
42,0,2,0,6478
36,0,2,0,6487
31,0,2,0,6495
221,0,4,0,5727
210,0,4,0,5734
192,0,3,0,5742
178,0,2,0,5751
173,0,2,0,5760
168,0,2,0,5769
163,0,2,0,5778
352,196,4,2,4300
342,193,4,2,4307
428,190,5,2,4309
513,186,6,2,4310
497,183,6,2,4315
481,180,6,2,4320
465,176,6,2,4325
450,173,6,2,4331
434,170,6,2,4336
418,166,6,2,4341
402,163,6,2,4347
386,160,6,2,4352
371,156,6,2,4357
452,153,7,2,3940
434,150,7,2,3945
415,146,7,2,3950
397,143,7,2,3954
378,140,7,2,3959
360,136,7,2,3964
342,133,7,2,3968
323,130,7,2,3973
305,126,7,2,3978
265,123,6,2,3983
231,120,5,2,3989
218,116,5,2,3995
205,113,5,2,4001
192,208,5,3,3682
178,203,5,3,3688
165,198,5,3,3693
152,193,5,3,3698
139,188,5,3,3704
126,183,5,3,3709
113,178,5,3,3714
100,173,5,3,3720
86,168,5,3,3725
73,163,5,3,3730
50,158,4,3,3736
136,153,3,3,3734
226,148,4,3,3738
215,143,3,3,3745
207,138,3,3,3751
200,133,3,3,3758
192,128,3,3,3764
184,123,3,3,3771
176,68,3,1,3778
168,66,3,1,3786
160,163,3,2,3458
152,160,3,2,3465
144,156,3,2,3472
136,153,3,2,3479
128,150,2,2,3487
123,343,2,4,2610
118,336,2,4,2617
113,330,2,4,2623
107,323,2,4,2630
102,316,2,4,2636
97,310,2,4,2642
92,303,2,4,2649
86,296,2,4,2655
81,290,2,4,2662
76,283,2,4,2668
71,276,2,4,2675
65,270,2,4,2681
60,263,2,4,2688
55,256,2,4,2694
50,250,2,4,2701
44,243,2,4,2707
39,236,2,4,2714
34,229,2,4,2720
28,223,2,4,2727
23,315,2,5,2717
18,306,2,5,2723
13,298,2,5,2729
7,290,2,5,2735
197,281,3,5,2697
189,273,2,5,2702
184,264,2,5,2708
178,256,2,5,2714
173,248,2,5,2720
168,240,2,5,2726
163,231,2,5,2732
157,223,2,5,2738
152,215,2,5,2744
244,206,3,5,2714
236,198,3,5,2719
228,190,3,4,2725
221,183,3,4,2731
213,176,3,4,2737
205,170,3,4,2742
197,163,3,4,2748
286,131,4,3,2731
276,126,4,3,2737
363,220,5,4,2307
447,213,6,4,2300
431,206,6,4,2304
415,150,6,2,2310
400,146,6,2,2315
384,143,6,2,2320
368,140,6,2,2325
352,136,6,2,2331
336,133,6,2,2336
321,130,6,2,2341
305,126,6,2,2347
268,123,5,2,2352
352,120,6,2,2320
336,116,6,2,2325
307,113,5,2,2331
294,110,5,2,2337
281,303,5,4,1960
365,296,6,4,1962
350,289,6,4,1967
334,283,6,4,1971
415,276,7,4,1969
397,270,7,4,1972
378,263,7,4,1976
360,256,7,4,1980
342,250,7,4,1983
323,243,7,4,1987
305,236,7,4,1990
286,230,7,4,1994
250,223,5,4,1998
163,216,4,4,2004
250,210,5,4,2007
334,203,6,4,2010
318,196,6,4,2014
302,190,6,4,2018
286,183,6,4,2022
271,176,6,4,2027
255,169,6,4,2031
239,163,5,3,2036
226,158,4,3,2042
215,251,4,4,1996
205,244,4,4,2001
194,238,4,4,2007
184,330,4,5,1988
173,321,4,5,1993
260,313,5,5,1988
247,305,5,5,1992
234,296,5,5,1996
221,288,5,5,2000
305,280,6,5,1998
276,468,4,7,1941
265,555,4,8,1432
352,541,5,8,1433
339,528,5,8,1435
326,515,5,8,1438
313,501,5,8,1440
300,488,5,8,1442
286,475,5,8,1445
273,560,5,9,1435
260,545,5,9,1437
442,530,7,8,1419
423,466,7,6,1421
405,456,7,6,1424
386,446,7,6,1426
368,436,7,6,1428
350,426,7,6,1431
331,416,7,6,1433
313,406,7,6,1435
294,396,6,6,1438
278,386,5,6,1442
265,376,5,6,1445
252,366,5,6,1449
239,356,5,6,1452
226,346,5,6,1456
213,336,5,6,1460
200,326,5,6,1463
186,316,5,6,1467
173,306,5,6,1470
160,296,5,6,1474
147,286,5,6,1477
134,276,5,6,1481
218,266,6,6,1476
202,256,5,6,1480
189,246,5,6,1483
176,236,5,6,1487
163,324,5,7,1475
150,313,4,7,1479
139,301,4,7,1482
126,290,3,7,1487
118,278,3,7,1491
110,266,3,7,1495
86,255,2,7,1500
81,243,2,7,1504
65,231,1,7,1510
63,195,1,6,1515
60,160,1,5,1522
57,250,1,6,1507
55,338,1,7,1491
52,326,1,7,1496
50,314,1,6,1502
47,305,1,6,1508
142,295,2,6,1508
136,285,2,5,1514
131,276,2,5,1520
126,268,2,5,1526
121,260,2,5,1532
115,251,2,5,1538
110,243,2,5,1544
105,235,2,5,1550
100,226,2,4,1556
94,219,2,4,1562
89,213,2,4,1569
84,206,2,4,1575
78,199,2,4,1582
73,193,2,4,1588
68,186,2,4,1595
63,180,2,4,1601
57,173,2,3,1608
52,168,1,3,1616
50,163,1,3,1624
47,158,1,3,1631
44,153,1,3,1639
42,148,1,3,1647
39,143,1,3,1654
36,138,1,3,1662
34,231,1,4,1664
31,225,1,4,1671
28,218,1,4,1678
26,211,1,4,1685
23,204,1,4,1692
21,198,1,4,1700
18,191,1,4,1707
15,185,1,4,1714
13,178,1,4,1721
10,171,1,4,1728
0,165,0,4,1735
0,256,0,5,1718
0,248,0,5,1725
0,240,0,5,1732
0,231,0,5,1740
0,223,0,5,1747
0,190,0,4,1754
0,183,0,4,1762
0,176,0,4,1770
0,170,0,3,1778
0,165,0,3,1786
0,160,0,3,1794
0,253,0,4,1774
0,345,0,5,1754
0,336,0,5,1761
0,328,0,5,1768
0,320,0,5,1775
0,311,0,5,1782
0,303,0,5,1789
0,295,0,5,1796
0,286,0,4,1804
0,378,0,5,1802
0,370,0,5,1809
0,361,0,5,1816
0,353,0,5,1823
0,345,0,5,1830
0,336,0,5,1837
0,328,0,5,1844
0,320,0,5,1851
0,311,0,5,1858
0,303,0,5,1865
0,295,0,5,1872
0,286,0,5,1880
0,278,0,5,1887
0,245,0,4,1894
0,238,0,4,1902
0,231,0,4,1910
0,225,0,4,1917
0,218,0,4,1925
0,211,0,4,1932
194,204,2,4,1824
189,198,2,4,1831
184,191,2,4,1837
178,185,2,4,1844
173,178,2,4,1850
168,146,2,3,1857
163,141,2,3,1864
157,136,2,3,1871
152,131,2,3,1878
244,126,3,3,1846
236,121,3,3,1852
228,116,3,3,1859
221,111,3,3,1865
213,106,3,3,1872
205,101,3,3,1878
197,96,3,3,1885
189,91,3,3,1891
181,86,3,3,1898
173,81,3,3,1904
165,76,3,3,1911
157,71,3,3,1917
150,66,3,3,1924
142,61,3,3,1930
134,56,3,3,1937
126,51,3,3,1943
118,21,3,2,1950
110,18,3,2,1957
102,15,3,2,1964
192,11,4,2,1903
181,8,4,2,1910
171,5,4,2,1916
144,1,3,1,1924
123,0,2,0,1932
118,0,2,0,1941
113,0,2,0,1950
107,0,2,0,1959
102,0,2,0,1968
97,0,2,0,1977
92,0,2,0,1985
86,0,2,0,1994
81,0,2,0,2003
76,196,2,2,1930
71,193,2,2,1937
65,190,2,2,1945
60,186,2,2,1952
55,183,2,2,1960
50,180,1,2,1968
47,176,1,2,1977
44,173,1,2,1985
42,170,1,2,1993
39,166,1,2,2001
231,163,3,2,1870
223,160,3,2,1877
215,156,3,2,1884
207,153,3,2,1891
200,150,3,2,1898
192,146,3,2,1905
184,143,3,2,1912
157,140,2,2,1920
152,136,2,2,1928
147,133,2,2,1935
142,130,2,2,1943
136,126,2,2,1951
131,123,2,2,1958
126,120,2,2,1966
121,116,2,2,1974
115,113,2,2,1981
110,110,2,2,1989
105,106,2,2,1997
100,103,2,2,2004
94,100,2,2,2012
89,96,2,2,2020
84,191,2,3,1981
78,186,2,3,1988
73,181,2,3,1995
68,176,2,3,2002
63,171,2,3,2009
57,166,2,3,2016
52,161,2,3,2023
47,156,2,3,2030
21,151,1,3,2038
0,146,0,3,2046
0,141,0,3,2054
0,136,0,3,2062
0,131,0,3,2071
0,126,0,3,2079
0,121,0,3,2087
0,116,0,3,2095
0,111,0,3,2104
0,106,0,3,2112
0,101,0,3,2120
0,96,0,3,2128
0,91,0,3,2137
0,86,0,3,2145
0,81,0,3,2153
0,76,0,3,2161
0,71,0,3,2170
0,66,0,3,2178
0,61,0,3,2186
0,56,0,3,2194
0,51,0,1,2204
0,50,0,1,2213
0,48,0,1,2222
0,46,0,1,2232
0,44,0,1,2241
0,43,0,1,2251
0,41,0,1,2260
0,40,0,1,2270
0,38,0,1,2279
0,233,0,3,2108
0,228,0,3,2117
0,223,0,3,2125
0,218,0,3,2133
0,213,0,3,2141
0,208,0,3,2150
0,203,0,3,2158
0,198,0,3,2166
0,193,0,3,2174
0,188,0,3,2182
0,183,0,3,2191
0,276,0,4,2147
0,270,0,4,2154
0,263,0,4,2162
0,256,0,4,2170
0,250,0,4,2177
0,243,0,4,2185
0,236,0,4,2192
0,229,0,4,2200
0,223,0,4,2208
0,216,0,4,2215
0,209,0,4,2223
0,203,0,3,2231
0,198,0,3,2240
0,193,0,3,2248
0,188,0,3,2256
0,183,0,3,2264
0,178,0,3,2272
0,173,0,3,2281
0,168,0,3,2289
0,163,0,3,2297
0,158,0,3,2305
0,153,0,3,2314
0,148,0,3,2322
0,143,0,3,2330
0,138,0,3,2338
0,133,0,3,2347
0,128,0,3,2355
0,123,0,3,2363
0,118,0,3,2371
0,113,0,3,2380
0,108,0,3,2388
0,103,0,3,2396
0,98,0,3,2404
0,93,0,3,2412
0,88,0,3,2421
0,83,0,3,2429
0,78,0,3,2437
97,73,1,3,2371
94,68,1,3,2379
92,63,1,3,2387
89,58,1,3,2394
86,53,1,3,2402
84,48,1,3,2410
81,43,1,3,2417
78,13,1,2,2425
76,10,1,2,2434
171,6,2,2,2362
263,3,3,2,2221
255,0,3,0,2230
247,0,3,0,2238
239,0,3,0,2246
231,0,3,0,2254
223,0,3,0,2262
215,0,3,0,2271
207,0,3,0,2279
200,0,3,0,2287
192,0,3,0,2295
184,0,3,0,2304
176,0,3,0,2312
265,0,4,0,2248
255,0,4,0,2256
244,0,4,0,2264
234,0,4,0,2271
223,0,4,0,2279
213,0,4,0,2287
202,0,4,0,2294
192,0,4,0,2302
181,0,4,0,2310
171,0,4,0,2317
160,0,4,0,2325
150,0,4,0,2332
139,98,4,1,2245
123,96,3,1,2253
115,95,3,1,2261
107,93,3,1,2268
99,91,3,1,2276
92,90,3,1,2284
65,88,2,1,2292
60,185,2,2,2242
55,181,2,2,2250
42,178,1,2,2258
39,175,1,2,2266
36,171,1,2,2274
34,168,1,2,2282
31,165,1,2,2291
28,161,1,2,2299
26,256,1,3,2244
23,251,1,3,2252
21,246,1,3,2260
18,241,1,3,2267
15,236,1,3,2275
13,231,1,3,2282
10,226,1,3,2290
7,221,1,3,2298
200,216,3,3,2216
192,211,3,3,2222
184,206,2,3,2230
178,201,2,3,2237
173,196,2,3,2244
168,191,2,3,2251
163,186,2,3,2258
352,280,4,4,2202
342,273,4,4,2208
331,266,4,4,2213
321,260,4,4,2218
310,253,4,4,2224
494,246,6,4,2036
576,240,7,4,2033
557,233,7,4,2037
539,226,7,4,2040
521,219,7,4,2044
502,213,7,4,2047
484,206,7,4,2051
465,200,7,4,2054
447,193,7,4,2058
428,186,7,4,2061
410,180,7,4,2065
392,173,7,4,2068
373,166,7,4,2072
355,160,7,4,2075
336,153,7,4,2079
318,146,7,4,2082
300,140,7,4,2086
260,133,6,4,2090
244,126,6,4,2094
228,120,6,4,2098
213,113,6,4,2102
197,106,6,4,2107
181,100,6,4,2111
165,93,6,4,2115
128,185,5,4,2050
97,178,3,4,2055
89,171,3,4,2061
81,165,3,4,2067
73,158,3,4,2073
65,151,3,4,2079
57,145,3,4,2085
50,138,3,3,2091
42,133,3,3,2098
34,128,3,3,2104
26,123,3,3,2111
115,118,4,3,2111
102,113,3,3,2117
94,108,2,3,2124
89,103,1,3,2132
86,73,1,1,2141
84,170,1,2,2091
81,166,1,2,2100
78,163,1,2,2108
76,160,1,2,2116
73,156,1,2,2124
71,153,1,2,2132
68,150,1,2,2141
65,146,1,2,2149
63,143,1,2,2157
60,140,1,2,2165
57,136,1,2,2174
55,428,1,5,2095
52,420,1,5,2101
50,411,1,5,2108
47,403,1,5,2114
44,395,1,5,2121
42,386,1,5,2127
39,378,1,5,2134
36,370,1,5,2140
34,361,1,5,2147
31,353,1,5,2153
28,345,1,5,2160
26,336,1,5,2166
23,328,1,5,2172
21,319,1,5,2179
18,311,1,5,2185
15,303,1,5,2192
13,295,1,5,2198
10,286,1,5,2205
7,278,1,5,2211
5,270,1,5,2218
0,261,0,5,2225
0,253,0,5,2232
0,244,0,5,2239
0,236,0,5,2246
0,228,0,5,2253
0,219,0,5,2260
0,211,0,5,2267
0,203,0,5,2274
0,195,0,5,2281
0,186,0,5,2288
0,178,0,5,2295
0,170,0,5,2302
0,161,0,4,2310
0,155,0,4,2318
0,148,0,4,2325
0,141,0,4,2333
0,135,0,4,2341
0,128,0,4,2348
0,121,0,4,2356
0,115,0,4,2364
0,108,0,4,2371
0,101,0,4,2379
0,95,0,4,2387
0,88,0,4,2394
0,81,0,4,2402
0,74,0,4,2410
0,68,0,4,2417
0,61,0,4,2425
0,55,0,3,2433
0,49,0,3,2441
0,45,0,3,2450
0,39,0,3,2458
0,35,0,3,2466
0,29,0,3,2474
0,25,0,3,2482
0,19,0,3,2491
0,15,0,3,2499
0,9,0,3,2507
0,5,0,3,2515
0,0,0,0,2525
0,0,0,0,2535
0,0,0,0,2545
0,0,0,0,2555
0,98,0,1,2521
0,96,0,1,2530
0,95,0,1,2540
0,93,0,1,2549
0,91,0,1,2558
0,90,0,1,2568
0,88,0,1,2577
0,86,0,1,2587
0,85,0,1,2596
0,83,0,1,2605
0,81,0,1,2615
0,80,0,1,2624
0,78,0,1,2634
0,76,0,1,2643
0,75,0,1,2652
0,73,0,1,2662
0,71,0,1,2671
0,70,0,1,2681
0,68,0,1,2690
292,66,3,1,2516
284,65,3,1,2524
276,63,3,1,2531
268,61,3,1,2539
260,60,3,1,2547
252,58,3,1,2554
244,56,3,1,2562
236,55,3,1,2570
228,53,3,1,2577
221,51,3,1,2585
213,50,3,1,2592
205,48,3,1,2600
197,46,3,1,2608
189,44,3,1,2615
181,43,3,1,2623
173,41,3,1,2631
165,40,3,1,2638
255,38,4,1,2572
244,36,4,1,2579
234,35,4,1,2586
223,33,4,1,2593
213,31,4,1,2600
202,30,4,1,2607
192,28,4,1,2614
181,26,4,1,2621
171,25,4,1,2628
160,23,4,1,2635
150,21,4,1,2642
139,19,4,1,2650
128,18,4,1,2657
118,16,4,1,2664
107,15,4,1,2671
97,13,4,1,2678
86,11,4,1,2685
76,9,4,1,2692
60,8,3,1,2700
52,6,3,1,2707
44,5,1,1,2716
42,3,1,1,2725
39,1,1,1,2734
36,0,1,0,2743
34,0,1,0,2752
31,0,1,0,2762
28,0,1,0,2771
26,0,1,0,2781
23,0,1,0,2790
0,295,0,3,2610
0,290,0,3,2618
0,284,0,3,2627
0,280,0,3,2635
0,373,0,4,2593
0,366,0,4,2601
0,360,0,4,2608
0,353,0,4,2616
0,346,0,4,2624
0,340,0,4,2631
0,333,0,4,2639
194,326,2,4,2541
189,320,2,4,2548
184,313,2,4,2554
178,306,2,4,2561
173,300,2,4,2567
168,293,2,4,2574
163,286,2,4,2580
157,280,2,4,2587
152,273,2,4,2593
147,266,2,4,2600
142,259,2,4,2606
136,253,2,4,2612
131,246,2,4,2619
126,240,2,4,2625
121,233,2,4,2632
115,226,2,4,2638
110,219,2,4,2645
105,213,2,4,2651
100,206,2,4,2658
94,200,2,4,2664
89,193,2,4,2671
84,186,2,4,2677
78,180,2,4,2684
73,173,2,4,2690
68,166,2,4,2697
63,160,2,4,2703
57,153,2,4,2710
150,146,3,4,2688
142,140,3,4,2694
134,133,3,4,2700
126,126,3,4,2705
118,120,3,4,2711
110,113,3,4,2717
102,31,3,1,2725
94,30,3,1,2732
86,28,3,1,2740
78,26,3,1,2748
71,0,1,0,2757
263,0,3,0,2639
255,0,3,0,2647
247,0,3,0,2655
239,0,3,0,2664
231,0,3,0,2672
223,0,3,0,2680
215,0,3,0,2688
207,0,3,0,2697
200,0,3,0,2705
192,0,3,0,2713
184,0,3,0,2721
176,98,3,1,2722
168,96,3,1,2730
160,95,3,1,2737
152,93,3,1,2745
144,91,3,1,2752
136,90,3,1,2760
128,88,3,1,2768
121,86,3,1,2775
113,85,3,1,2783
105,83,3,1,2791
84,81,2,1,2799
78,80,2,1,2807
73,78,2,1,2815
68,76,2,1,2824
63,75,2,1,2832
57,73,2,1,2840
52,71,2,1,2848
47,70,2,1,2857
42,166,2,2,2844
36,163,2,2,2852
31,160,2,2,2860
26,156,2,2,2867
21,153,2,2,2875
15,150,2,2,2882
10,146,2,2,2890
5,143,2,2,2898
0,140,0,2,2907
0,136,0,2,2915
0,133,0,2,2924
0,130,0,2,2933
0,126,0,2,2942
0,123,0,2,2951
0,120,0,2,2960
0,116,0,2,2968
0,211,0,3,2881
0,206,0,3,2889
0,201,0,3,2897
0,196,0,3,2905
0,191,0,3,2914
0,186,0,3,2922
0,181,0,3,2930
0,176,0,3,2938
0,171,0,3,2947
0,166,0,3,2955
0,161,0,3,2963
0,156,0,3,2971
0,151,0,3,2980
0,146,0,3,2988
0,141,0,3,2996
0,136,0,3,3004
0,131,0,3,3012
0,126,0,3,3021
0,121,0,3,3029
0,116,0,3,3037
0,111,0,3,3045
0,106,0,3,3054
0,101,0,3,3062
0,96,0,3,3070
0,91,0,3,3078
0,86,0,2,3087
0,83,0,2,3096
0,80,0,2,3105
0,51,0,1,3114
0,50,0,1,3124
0,48,0,1,3133
0,46,0,1,3142
0,44,0,1,3152
0,43,0,1,3161
0,41,0,1,3171
0,40,0,1,3180
0,38,0,1,3190
0,36,0,1,3199
0,35,0,1,3208
0,33,0,1,3218
0,31,0,1,3227
0,30,0,1,3237
0,28,0,1,3246
0,26,0,1,3255
0,0,0,0,3265
0,0,0,0,3275
0,0,0,0,3285
0,0,0,0,3295
0,0,0,0,3305
0,0,0,0,3315
0,0,0,0,3325
0,0,0,0,3335
0,0,0,0,3345
0,0,0,0,3355
0,0,0,0,3365
0,0,0,0,3375
0,0,0,0,3385
0,0,0,0,3395
0,0,0,0,3405
0,0,0,0,3415
0,0,0,0,3425
0,0,0,0,3435
0,0,0,0,3445
0,0,0,0,3455
0,0,0,0,3465
0,0,0,0,3475
0,0,0,0,3485
0,0,0,0,3495
97,0,1,0,3438
192,0,2,0,3379
186,0,2,0,3388
181,0,2,0,3397
176,0,2,0,3405
171,0,2,0,3414
165,0,2,0,3423
160,0,2,0,3432
155,0,2,0,3441
150,0,2,0,3450
144,0,2,0,3458
139,0,2,0,3467
134,0,2,0,3476
128,0,2,0,3485
123,0,2,0,3494
118,0,2,0,3502
113,0,2,0,3511
107,0,2,0,3520
102,0,2,0,3529
97,0,2,0,3538
92,0,2,0,3547
86,0,2,0,3555
81,0,2,0,3564
76,0,2,0,3573
71,0,2,0,3582
65,0,2,0,3591
60,0,2,0,3600
55,0,2,0,3608
50,0,2,0,3617
44,0,2,0,3626
39,0,2,0,3635
34,0,2,0,3644
28,0,2,0,3652
23,0,2,0,3661
10,0,1,0,3671
0,0,0,0,3681
0,0,0,0,3691
0,0,0,0,3701
0,0,0,0,3711
0,0,0,0,3721
0,0,0,0,3731
0,0,0,0,3741
0,0,0,0,3751
0,98,0,1,3721
0,96,0,1,3730
0,95,0,1,3740
97,191,1,2,3690
94,188,1,2,3698
92,185,1,2,3707
89,181,1,2,3715
86,178,1,2,3723
84,175,1,2,3731
81,171,1,2,3740
78,168,1,2,3748
